0.0512281526879126,-0.00573100930008987
0.0188237184369473,-0.00243781933811173
0.0393613128358059,-0.00504822628629056
0.0140506564344672,-0.0021169897904167
0.0249914916186727,-0.00379320325272706
0.0223299240209904,-0.00366049349144187
0.0618427426441058,-0.0103733706760219
0.0515570455343225,-0.00917136094948532
0.0385667891138643,-0.00782129833829348
0.0582205362936295,-0.0116976520676061
0.00186337592825459,-0.000615687081333523
0.00114480822976218,-0.000482470579741529
0.0490253183569645,-0.0103152016829818
0.0435174200351399,-0.00923652795051441
0.0674303829418834,-0.0139880089013945
0.0560561151509873,-0.0120072633555632
0.0581694350841472,-0.0128859658857802
0.0386741979886899,-0.00908839962478759
0.0234251753633312,-0.00570608532348082
0.0373913340294445,-0.00913976023893606
0.0471945279259877,-0.0117539816443713
0.0143574258881244,-0.00377419708712988
0.0365420562879029,-0.00947613372816242
0.0607929924636249,-0.0156968030022591
0.0178526641353474,-0.00499786042445499
0.0341945538284462,-0.0094125297505994
0.0459948047496716,-0.0127843302482881
0.0516442826139797,-0.0145322650947859
0.0139981992781396,-0.00417023646304659
0.0225027944779234,-0.00655326377299231
0.016947725389293,-0.00503044386142462
0.0366631275090301,-0.0107942400311054
0.0568893719884057,-0.0166003050421741
0.0408506871623195,-0.012135711530451
0.02528983196239,-0.00777248437124887
0.0118528361378878,-0.00389981697717902
0.0165527570985905,-0.00544450034170716
0.0588602046586225,-0.0191199959279221
0.0407851812951894,-0.013605200371227
0.00140902991821103,-0.00060736068917662
0.00138312223325369,-0.000601323498283874
0.035101877725201,-0.0121857373978914
0.0456381105637457,-0.0161760882851751
0.0505682163681892,-0.0181815428268413
0.010299160138211,-0.00389481442180885
0.0643042206619171,-0.0241428794928407
0.048891446541066,-0.0185305396311552
0.0529530355341834,-0.0202223525546925
0.0436449286022265,-0.0168094691248873
0.00430714100074132,-0.00177861471956103
0.055228134061923,-0.0217899158919176
0.0375962057528414,-0.0154493023656888
0.0155074364304512,-0.00647720084326037
0.0526764112768226,-0.0217299918176804
0.0349339365304225,-0.0145491695864652
0.0338221976120109,-0.0142736402110866
0.0143185633151412,-0.00616684445084269
0.0289096484095198,-0.012479112799604
0.0433431956308726,-0.0188122259992151
0.00882989911446641,-0.00401353439395837
0.0218369404540538,-0.00984443498105986
0.0395728803543175,-0.0185906645524294
0.0276336832060257,-0.0132413860111704
0.00828649664935017,-0.0040603450467346
0.0610623085894894,-0.0300713352903799
0.0610076060206985,-0.0303842488871891
0.0203321513650172,-0.0102341763556609
0.011334091098828,-0.00581775075049028
0.0219987823892727,-0.0114979459765922
0.02988152827922,-0.0161928347234857
0.0335592030382276,-0.0184545634650277
0.0212637145981078,-0.0117751388453448
0.0425196647265413,-0.024110741651766
0.0592393987187789,-0.0340098844602472
0.0517611187172085,-0.0299059740390504
0.0500953593478984,-0.0294328780324324
0.0163670640567583,-0.00965461712787758
0.0110511765558148,-0.00663903875399083
0.0373788923753074,-0.0243431104255312
0.0402536127706162,-0.0265310177716539
0.0117335623070067,-0.00783978205577504
0.0448120617676963,-0.0308477361689492
0.0469371960860731,-0.0323971395562661
0.0515932012272237,-0.036551575542614
0.0341909938872413,-0.0247132323613501
0.0403256510539219,-0.0294800714808949
0.0330615664755617,-0.0242342168536857
0.0122222716134461,-0.00886375265431914
0.0347680871700295,-0.025730045022093
0.0464841781468737,-0.0346821919908718
0.0188411130458136,-0.0140892162816615
0.047892976306723,-0.036631566637882
0.0529568455781597,-0.0406335287017063
0.0491481780278902,-0.0380728183285542
0.0421854727703572,-0.0330518330440905
0.0435712150139267,-0.0346315455857484
0.0467550027205302,-0.0375482348151352
0.0479827363650763,-0.0389439515555063
0.0491769854159447,-0.0401674855693488
0.0517843562663756,-0.0429554790033654
0.0412566677026654,-0.034679332679637
0.0448342558336737,-0.0381586738359853
0.0340460206454414,-0.0290457152468825
0.0147690861414287,-0.0124930155100877
0.0318022175049432,-0.0276298179761064
0.010187491751191,-0.00870251916766319
0.0384102061123829,-0.0340708395450081
0.0212264094201782,-0.0187041459280129
0.0043483907096529,-0.00368356252968162
0.0310673783855815,-0.0279082397938309
0.044817420916721,-0.0414937279466075
0.039153681092034,-0.0364739546332912
0.033893958670306,-0.0316453756777281
0.038156399215594,-0.036512317232772
0.00408404531435694,-0.0036203696315467
0.0103756469053122,-0.0097568595520027
0.0226644795566449,-0.0221077040173556
0.0468902037136342,-0.0470840458351124
0.0252652714502894,-0.0253932881376327
0.0454012811259639,-0.0471414100860662
0.0406561318281148,-0.0425624029264292
0.0436230308771342,-0.0460413663951848
0.0406638085724077,-0.0432489057775185
0.0450124151729093,-0.048066598060955
0.0444820049296551,-0.0479053712246673
0.0299578387623567,-0.0334018155673188
0.0301738694956369,-0.0336931993756864
0.0295610002635804,-0.0334266231857899
0.0426035707715129,-0.0490615081703861
0.0427157307063685,-0.0500614894029808
0.0188484265855238,-0.0220339434040799
0.012763078763028,-0.0153443238163093
0.0263867758767249,-0.0332065291815932
0.0374304100101635,-0.0482001666425245
0.0230150410312641,-0.0299505318868655
0.0353732703994178,-0.0467507098548114
0.0304334053768207,-0.0402200051130226
0.00278099653932511,-0.00309871208530802
0.0311520561736902,-0.0419878760972351
0.0378771909519195,-0.0515757974858661
0.0341697543761495,-0.0484141706319876
0.00973370568390683,-0.0132846437880814
0.0383262391976934,-0.0554952335679382
0.0123002818601169,-0.0172034498701843
0.0284253145364162,-0.0414515489090002
0.0322368044837599,-0.0483847101208419
0.00108314569341145,-0.000804769314306797
0.0262396581836256,-0.0412866186282815
0.0355115044138172,-0.0570689226460567
0.0057004979945491,-0.00868317170070878
0.0110303705839447,-0.0180031308605949
0.0114922797062165,-0.0192103398792192
0.00945606415422383,-0.0156904335316236
0.0141746809069846,-0.0247275007329245
0.0120546355519093,-0.0211003449401655
0.0127193550781873,-0.0224418496501483
0.027121750984903,-0.0500637184516817
0.00261851110160961,-0.00385559594279249
0.0218806998669146,-0.0413803958973964
0.0247628067525536,-0.0472517470317234
0.00313157687901166,-0.00505085520421748
0.0225861637107714,-0.0441710922745616
0.0218626893152888,-0.0431410574378546
0.00529585091977086,-0.00970000732122068
0.0228773143386392,-0.0469465926280182
0.0269281461833585,-0.056669916038588
0.015935036129582,-0.0333613212617113
0.000948273743121235,-0.000640504040019344
0.00967509771463844,-0.020754862886746
0.0200909686075068,-0.0454302931625327
0.00255085552333802,-0.00457136777923926
0.0197500916829305,-0.0473204778570328
0.00224125909101173,-0.00404982458597866
0.00419555058513982,-0.00926575399981449
0.0142171251327869,-0.0363491998666951
0.0136234351291717,-0.0355693362939553
0.0112585314206228,-0.0305194795129542
0.014549108762514,-0.0408532622642394
0.0174511349802334,-0.0508513942544067
0.0177167410619307,-0.0519695496003255
0.00809747402019012,-0.0241605059141043
0.0160742512420834,-0.0507175202011259
0.0175565264090409,-0.0576784002656081
0.0182425249082676,-0.0616664497062832
0.002074526908401,-0.00485601074308751
0.0151706645428133,-0.0527569287799076
0.00496060085438963,-0.0156357507214945
0.0132278619949141,-0.0478179647202431
0.0099008254690153,-0.0352349611203423
0.0101097872014338,-0.0365708933839028
0.00936058919933696,-0.0343630866445078
0.00550799879589159,-0.0193333996324163
0.00666680522753263,-0.0247272639060485
0.0129804034817811,-0.0535465767923728
0.010426979210579,-0.0427349996219773
0.00187505205973466,-0.00537760043725953
0.00469067168619575,-0.0188178903516107
0.00528942024007811,-0.0219764174892012
0.00492902345219843,-0.0215148317524348
0.0103370242021404,-0.0576421902161802
0.0035488297648736,-0.0169895732782814
0.0110359097942058,-0.0659590960504119
0.00671492874307869,-0.0396227383926858
0.00263168187266686,-0.0124771396617783
0.0027694780414842,-0.0136361443613484
0.00209053293727672,-0.00965991718871626
0.00372897499294023,-0.0254095682570463
0.00470005182883061,-0.037403130924038
0.00360441020882339,-0.0288258122155757
0.00583094062980965,-0.0539610364126966
0.0039237534749586,-0.0347067789708455
0.0027636256743051,-0.0240759235249644
0.00126850027423843,-0.00608318972072884
0.00383816379430499,-0.0459626564681593
0.00148495704190083,-0.0109726882582092
0.00167569763358303,-0.0149371464521411
0.00129634561724192,-0.010097719525737
0.00204515099713212,-0.0266281373370462
0.0033613133935638,-0.0674463068854081
0.00134333137818455,-0.0157247695034748
0.00155256690333351,-0.0281507554916212
0.00178740880667169,-0.0645485392246759
0.00162611269435595,-0.0604923571716071
0.0012434855875517,-0.0613391618315253
0.000735060290333833,-0.0265889261946362
0.000713513769595426,-0.024842970859638
0.000425079789309431,-0.0477971916970689
0.000128602093957515,-0.0498027720679418
0.000682948085967228,-0.00809334939907986
0.000457243300240335,-0.0128176993064876
-0.000583929898412114,-0.0387301051054557
-0.00149221767232557,-0.0510128500252179
-0.00328629706671007,-0.0640814997363592
-0.00225138101899297,-0.0399786900733837
-0.00435803620049948,-0.0612061040861215
-0.00538529281748232,-0.0630817526870087
-0.00601642469836101,-0.0676657038123533
-0.0061977995487435,-0.0647457003848908
-0.00290996790487884,-0.0324845648473177
-0.00607676948318489,-0.0590998506535229
-0.00680571126581268,-0.0628615727006258
-0.00476228350752357,-0.0443439291240595
-0.00803486365881503,-0.067165647522964
-0.00652268761735332,-0.0540855953741991
-0.0016551434634661,-0.0178373284896392
-0.00911112697445161,-0.0683187146941374
-0.00748680413170567,-0.0512561226528598
-0.00715401749531647,-0.0483806154441336
-0.00964062417412841,-0.0600455140674234
-0.00813187736774018,-0.0509453381535799
-0.00807293855279631,-0.0480005413930715
-0.00878773272903054,-0.051460247453889
-0.0118075623202997,-0.0664427040714545
-0.00853717886058551,-0.0484288147610877
-0.0098819555967831,-0.0527840688814886
-0.0102940720692909,-0.0543876584889698
-0.00958693927846033,-0.0508550288982857
-0.00854951956592166,-0.0425731259498106
-0.0122677130717058,-0.0589592274023042
-0.00598810754188263,-0.0297266026118514
-0.00828059657954845,-0.0378944701553463
-0.0094779140202115,-0.0416218777813526
-0.00485839711234167,-0.022976740741177
-0.00318048959127411,-0.0161440333505009
-0.0139819804938599,-0.0581715805361648
-0.00228265744883072,-0.012473786806234
-1.89834578772188e-05,-0.00361719010288026
-0.00323950119223037,-0.0149366599966174
-0.00352791492929928,-0.0159136840507573
-0.00318768504683311,-0.0146354478233544
-0.011775113036202,-0.0447126277623957
-0.0156823194148996,-0.0569584497518745
-0.00728045833090573,-0.0273819619535484
-0.0132517548236055,-0.0457299722976455
-0.0182195201830684,-0.0612453552767157
-0.00474921238902823,-0.0178712338330797
-0.0158288967355752,-0.0519608686921908
-0.0193394634129175,-0.0611239849421383
-0.000299545881345618,-0.00378898184523147
-0.0199628187032443,-0.0606831038806748
-0.0124475383160841,-0.0385435669728713
-0.0173098543226689,-0.0523874134805264
-0.00913817001092668,-0.0284762456205831
-0.0199687636346526,-0.0585773519669204
-0.0206475867042486,-0.060087279178087
-0.00715045808191425,-0.0219595343512352
-0.00182132266575564,-0.00744162862340838
-0.015982095420479,-0.0447702969725542
-0.0205564133904411,-0.0559164724252781
-0.0156183550191152,-0.0422434372709032
-0.0045883754446148,-0.0139672633323169
-0.014218766878835,-0.0368328647990308
-0.00925180745817127,-0.0245632934142727
-0.00448587760983959,-0.0131276012392705
-0.0102589048607034,-0.0263066444020029
-0.0113058342319107,-0.0282823882870115
-0.0252631636424765,-0.0599547154546995
-0.0257610629261874,-0.0610659415963928
-0.0185575415123573,-0.0428118038293955
-0.0252621024183803,-0.0550763797277228
0.000851101100251382,-0.000437733220805757
-0.00596634690802588,-0.0139786612778239
-0.01617101530135,-0.0341681521810912
-0.0255048051080221,-0.0517805908125972
-0.00626047077629146,-0.0141539218333835
-0.00791233533414163,-0.0171655793461541
-0.015697785110042,-0.0320052463512427
-0.0281188027898424,-0.0534601143180116
-0.0165460902287608,-0.0317538088339991
-0.00528275750202386,-0.011366316260884
-0.0163499395505418,-0.0298319586855748
-0.0188579610244691,-0.0338186721814602
-0.0326431086520921,-0.0561899789537036
-0.0206291601438706,-0.0357645713636465
-0.0249478173123593,-0.0423122618111123
-0.0275904856250262,-0.0461866638322733
-0.00699574881690278,-0.0128756106545631
-0.0287590636119948,-0.0471700798799775
-0.0204457480699651,-0.0339438210485985
-0.0318281146030335,-0.0515230097538336
-0.0206601635618809,-0.0329793380842104
-0.025447620461938,-0.0400703642496643
-0.00319885976390186,-0.00634097052514603
-0.0208649931351498,-0.0324037998595455
-0.0388107842312971,-0.0577772773949014
-0.0289590936065939,-0.0432636176098396
-0.0120910814530942,-0.0188764948435885
-0.0102834088082388,-0.0162135837272342
-0.0387895157271333,-0.0550669496105652
-0.00810387945440562,-0.0125553542028188
-0.00115012413380196,-0.00301772768893739
-0.00563807872337037,-0.00903467376755061
-0.0207490356977231,-0.028461446510628
-0.0240748113192732,-0.0319728338501274
-0.0157672891678821,-0.0214449865360157
-0.0395496720484289,-0.0499809173432373
-0.0397393161270413,-0.0484606629661357
-0.0299335129076722,-0.0369611585224009
-0.0283059101014317,-0.0348655139663973
-0.0360767244039387,-0.0435920383337702
-0.0443870179756094,-0.0527599420861186
-0.0432651431269544,-0.0512125867745099
-0.00173601011742109,-0.00326432123399174
-0.0408061414357143,-0.0459661571040514
-0.00216342652418421,-0.00361415672057225
-0.0206590354692069,-0.0238852942078377
-0.0384418387537995,-0.0425407632551876
-0.0302956228377066,-0.0333295289498978
-0.0286742310154366,-0.031550750093759
-0.0326105704523088,-0.0351874241657633
-0.019734702242113,-0.0218050772208663
-0.0458304037226359,-0.0477523443321359
-0.0312876761426202,-0.0330695129119788
-0.034196298304631,-0.0356199753058811
-0.00901577134018794,-0.0103551951885124
-0.0470616519590564,-0.0476991976032175
-0.027389723543604,-0.0284059673298965
-0.0410303557457162,-0.0413328921863431
-0.0397194676495625,-0.0397309006566662
-0.0354693249955404,-0.0355639852355789
-0.0481780214818199,-0.0469643554679181
-0.0306613768302089,-0.0303770990192366
-0.0421230269537368,-0.0404767994323439
-0.0467224362924403,-0.0439396055799998
-0.0316271079457658,-0.0297081223844979
-0.019521695787227,-0.0188128481298826
-0.0262061278091222,-0.0245701316402305
-0.0255284733768975,-0.0238111299264998
-0.0384239295255117,-0.0348639640760519
-0.0197187435881908,-0.0185142955777716
-0.0326626126870202,-0.0294258746257321
-0.0451769629132751,-0.0396402978247934
-0.0371046676820909,-0.0326958556079674
-0.0101581255005404,-0.00983555352383632
-0.0351076826512278,-0.0307209947352214
-0.0106662202910967,-0.0101186779117162
-0.0360379342564087,-0.0307294776243718
-0.0484425293979776,-0.0395481465481294
-0.0522690064253425,-0.042158947866842
-0.0478764614342106,-0.0386968652586707
-0.0212890891913151,-0.017813941199455
-0.0462398777445879,-0.0365839013496476
-0.0255804042981224,-0.0209234166007
-0.0221303794442595,-0.0181882192864712
-0.0444806293197913,-0.0345737567094162
-0.0292022323039417,-0.0230325333887233
-0.0123299012891225,-0.0102242623743106
-0.0382528459407633,-0.0287531425625066
-0.0297948365143881,-0.0226783766653816
-0.0554897507403468,-0.0403485725120063
-0.012392676593352,-0.00986500198212461
-0.0192850070331152,-0.0145349329582821
-0.020154141434763,-0.014918189642823
-0.0384905945020875,-0.02663465638903
-0.0453282394111313,-0.0306656388598919
-0.0332270176400262,-0.0228213725836907
-0.0377770728025077,-0.0253882014576397
-0.0319691111037496,-0.0212927308921129
-0.00927293422460791,-0.00679956287125074
-0.0115992474728436,-0.00817111880316607
-0.0512305147408632,-0.0311174759275286
-0.0384006529072106,-0.0232216618329935
-0.0536834130883276,-0.0314553279124174
-0.0119070404469323,-0.00774892169152848
-0.05391029076354,-0.0306870219541097
-0.0524169140851439,-0.0292842765953606
-0.0588637971523328,-0.0314663442935599
0.00077749798458552,-0.000463770858114955
-0.00925713513219135,-0.0054797529424358
-0.034054146042299,-0.0174882531196298
-0.00227190186812001,-0.00185511018487652
-0.0526202996338025,-0.0256185184590778
-0.0393804147512398,-0.0187683674086121
-0.0328476955260789,-0.0155418400697624
-0.0222344182869579,-0.0105376301059539
-0.0577191201127421,-0.0243476866518016
-0.0417712935523416,-0.0177563562445515
-0.0238041496772703,-0.0104288794184158
-0.0624034341277016,-0.0247115789526861
-0.0540664515021095,-0.0215765900504917
-0.0494392780245809,-0.0191002150461182
-0.0175185125360727,-0.00720169309281244
-0.033081950315335,-0.0128818106929939
-0.0641263628793273,-0.0230680638146671
-0.0319985425240369,-0.0119267791505824
-0.0505505523663026,-0.0179366300000392
-0.01874380594334,-0.00699104251490171
-0.0485883511138945,-0.0161500086695173
-0.0119780648336731,-0.00447716470243102
-0.0161596151734706,-0.00566056847674729
-0.0529947648520279,-0.0166467384459036
-0.0239305172323281,-0.00767956292157351
-0.0395356992265941,-0.0119062791069696
-0.0648100038165458,-0.0184333266980328
-0.0587285759702445,-0.0164797746446475
-0.0140382820937406,-0.00435395582536715
-0.0122560699474723,-0.00387262083684304
-0.0479555169139093,-0.0125747918172844
-0.0219705204450368,-0.0059817538694495
-0.0270935709452715,-0.0071111984909934
-0.0365459247658127,-0.0092318005413306
-0.0645061924303165,-0.015211693573905
-0.0517749661248529,-0.0122663265041202
-0.0619973948716676,-0.0139977948013395
-0.0628402091733337,-0.0139848866473361
-0.0306992734120648,-0.00721980471107034
-0.00996024173666222,-0.0026966176883167
-0.058894550410083,-0.0125353265061946
-0.0158623563163739,-0.00379361797278714
-0.0593790374046238,-0.0121121210436461
-0.0457587550553658,-0.00885846218027712
-0.0305332188734,-0.00578109037345624
-0.0649885453906547,-0.0108349019492501
-0.00129605301968976,-0.000711289745040145
-0.0350350889614483,-0.00593587694182979
-0.0408390806265205,-0.00664580465589144
-0.00350433141126913,-0.00102642050963144
-0.0489023540663602,-0.00747116043530736
-0.0383291194402964,-0.00573437587029283
-0.00946526810592759,-0.00175348493554886
-0.0176392354971057,-0.00281877318001636
-0.0673416485732452,-0.00860883798351257
-0.0537613905249208,-0.00636712233969907
-0.0350586588492097,-0.00369883485297512
-0.0185478856319528,-0.00196517779296334
-0.0406447416048073,-0.00358858853345934
-0.0667791062983075,-0.00532622545617801
-0.0558266107032721,-0.00454468184137253
-0.00378537946680603,-0.000699576023213867
-0.0246813658409157,-0.00191088586913956
-0.0226554281086582,-0.0016989569762675
-0.0471248516780351,-0.00276078399892249
-0.0517221737730401,-0.00225881469250542
-0.000474928098119401,-0.000447032092472425
-0.0637174488041645,-0.0020061705089062
-0.0318432346672992,-0.000742330785567359
-0.0540077296599714,-0.000810027137907673
-0.0661518756825088,-0.000787326332081496
-0.060845556037984,-0.000627101707387428
-0.00982956136172221,-0.00040360372586887
-0.0624038785336931,0.000320371356938076
-0.0452451045159495,0.00023473633705599
-0.0437879714517407,0.000267003096404143
-0.0506192741941954,0.000646689338179747
-0.0121280811230445,-5.99687651573555e-05
9.92849655353367e-05,-0.000390444063745836
-0.0505663501171516,0.00146089346740557
-0.0625917835747189,0.0026801586504463
-0.0182439209690203,0.000661004755324842
-0.0161389724138267,0.000747281271080575
-0.0580148825276379,0.00410773725217497
-0.0599421092436197,0.004628023640158
-0.0229958976893256,0.00162907024109251
-0.0427314550804573,0.00364034215549026
-0.0670689184064649,0.00601330955083458
-0.0455779060683293,0.00407102222802412
0.000686443935308571,-0.000407757267020322
-0.0372953434467703,0.00365651367324843
-0.0174162845111976,0.00156541293500904
-0.0611980832863293,0.00661529771029146
-0.0162170040975265,0.00167242638507456
-0.0639787108360161,0.00798533478038596
-0.0440063690850179,0.00548456273523344
-0.0569353108854163,0.00740014584470145
-0.0628789881982184,0.00824644507240682
-0.0272411936617522,0.00346552886710634
-0.0325184949529598,0.00454361075724741
-0.0231106459526918,0.00325824483196036
-0.0525041936097327,0.00822031462353167
-0.0134459996702538,0.00194596846626131
-0.0559167869597641,0.00955752481386286
-0.00404124774465174,0.000442312497426295
-0.0370573725902733,0.00683433246306329
-0.0224087933843512,0.00440368619310439
-0.0622868164360972,0.0127921643383741
-0.0358241670494276,0.00737792601359252
-0.0201559828495163,0.00418663435756485
-0.000899347006278388,-3.44682271201625e-05
-0.0470306862256843,0.0106407116208234
-0.0528960542702755,0.0123619350819036
-0.0185201451305588,0.00434156587584518
-0.0517422958080451,0.0133818720132003
-0.0331199077211248,0.00855695268637897
-0.0489562697390977,0.0134960159116489
-0.0479010271431061,0.0140768285668776
-0.0317786449765209,0.0093409069504172
-0.0349037752509292,0.0104127626190092
-0.0591199796379522,0.0181020302735031
-0.0453986714745772,0.0143425946268869
-0.00301294036238351,0.000833657475772176
-0.0493675696976898,0.016457252102216
-0.0461723478724751,0.0156208168023202
-0.0476519513862077,0.0165329970035819
-0.0467043117898187,0.0166576877000623
-0.0498767543911093,0.0180297720296751
-0.021124076859045,0.00808729685881106
-0.0617668438593858,0.0238069473020305
-0.0447102821874057,0.0179172753226914
-0.0131921059291951,0.00538933184213363
-0.0445016446903522,0.0189876632920154
-0.0468949025226784,0.0203547658923057
-0.0468451944503044,0.0206724725780856
-0.0240589134486698,0.0107024887753944
-0.0360782849574449,0.0161716967208744
-0.00387849190810782,0.00174834957450495
-0.0322683606823306,0.0150650228896673
-0.0569583806544987,0.0269473754986908
-0.029841725443793,0.0144629675934577
-0.0129053057791152,0.00636719245133193
-0.0397941011138333,0.0196529650964347
0.000811075672844632,-0.000405331284593983
-0.00357135448593222,0.00185274246477694
0.000327475680571856,-0.000149187098548638
-0.0571905843832629,0.0316986649809139
-0.0545695893658215,0.0305539546868668
-0.00936609739498791,0.00530630576636784
-0.0599697512787968,0.0341620425370788
-0.0149635093566318,0.00879174154403713
0.000735342522557697,-0.000358648458117932
-0.0551223931290135,0.0331684828179336
-0.0153206585959466,0.00957585744194647
-0.00380810761230154,0.0024266544134397
-0.0571079405282038,0.0358316294126779
-0.0519540854885497,0.0332439820809803
-0.0472412021281781,0.0304726606479335
-0.011306563138758,0.0073961854819049
-0.0487451616123819,0.0319387543512086
-0.0505438758635652,0.0334557345517274
-0.046928801279099,0.031284310583995
-0.0285882287817494,0.0192090162202201
-0.0444788412741364,0.0298124127120851
-0.0497835931047764,0.0341899886462486
-0.047147302416596,0.0331664953574759
0.000756473131561662,-0.000359677449717172
-0.0471632487447709,0.0342582676765896
-0.0220408441972983,0.0163694105718303
-0.0514476479195285,0.0380438879374307
-0.0363360133562048,0.0270584832808965
-0.0537595978661325,0.0402029126927888
-0.0091177819070276,0.00697482532807054
-0.0418860816204179,0.0315696108426216
-0.020150481214868,0.0153251213251267
0.000741822929181998,-0.000343965557067744
-0.0106203369739824,0.00835048243826632
-0.0304298913701486,0.0237200878434316
-0.0477373068925926,0.0371787066251065
-0.0289267866708243,0.0228410077882563
0.000791847270257091,-0.000379187211935031
0.000747695225216233,-0.000344702796213915
-0.0440893591087623,0.0353526289750607
0.000782642624898265,-0.000371248357109821
-0.0291746763083273,0.0235905988383739
0.000749914955588414,-0.000345476361007199
0.000749901805977981,-0.000345364723814331
0.000749793276632523,-0.000345228336866225
0.000749987384266731,-0.00034531944533156
0.000750015134367583,-0.000345222123969088
0.000750087091422171,-0.000345273559440881
0.000750027322186925,-0.000345222082575393
0.000750029072961162,-0.000345222744723033
0.000750034137125027,-0.000345221871896878
9.85408398789032e-05,0.000165028948304333
-0.0406079611654589,0.0332409659110532
-0.0431861525293341,0.0354497014735397
-0.0151579729210568,0.0127810289528793
-0.0426076160514881,0.035773632630035
-0.0531144956209523,0.0450332662462238
0.000766520832678163,-0.000353387036853059
-0.0438769487476983,0.0385535325143152
-0.0456512688511344,0.0404875756506849
0.000755239570057628,-0.000341858724699776
-0.0493123169649537,0.0439353195067675
-0.0258659362004251,0.0243664669528885
-0.0115000082672392,0.0111465955568409
-0.0415644010145716,0.0394748380489227
-0.0339302213615249,0.0327293599419929
