0.00257661431043007,0.00855425700333173,2.2097958927084e-05
0.00258124533149081,-0.00841789374784949,2.17848810601558e-05
0.00264424706571799,0.0144030678669075,3.81862438075461e-05
0.00284772085110915,-0.0251392747415115,7.17940863799345e-05
0.00276358684393002,-0.0215323073837465,5.96713082476122e-05
0.00263004849023163,0.0135017383094079,3.56038663511041e-05
0.0026118976602432,0.01215586172358,3.18330113619533e-05
0.00255608776275092,-0.00253231437640461,6.48940527838565e-06
0.00262037436266602,0.0128199811109808,3.36814077303918e-05
0.00254814941634925,0.00139875204651586,3.57333460142576e-06
0.0025482912378742,0.00165628022966569,4.2314674080406e-06
0.00261385691472531,0.0123044116337395,3.22462585363257e-05
0.00277352679815893,-0.0219763564682812,6.11215358081799e-05
0.00268298716863695,0.0165981775077322,4.46524993588313e-05
0.0026330381398621,-0.0130989827141142,3.45811746313828e-05
0.00258815927578917,0.00997504720913076,2.58840028829026e-05
0.0026018760269624,0.0113098072545841,2.95034807645811e-05
0.00260883682958293,0.0119095326948854,3.1151296166267e-05
0.00255870463704465,-0.00426792564796769,1.09483748033943e-05
0.00258921992366445,0.0100948568040561,2.62056565717098e-05
0.0026018377907155,-0.0104626487339545,2.72931271566475e-05
0.00256310065071092,0.00653325504449316,1.67884206677387e-05
0.0025734413398334,0.00826288916281031,2.13189235572404e-05
0.00272932733484584,-0.019773480136113,5.41160001189013e-05
0.00255617137473217,-0.00376807037997891,9.65651735652462e-06
0.00258802129854145,-0.00921735797475324,2.39166154651551e-05
0.00264684697754603,-0.0144910296388944,3.84573286653801e-05
0.0025848051761988,0.00962325206313279,2.49386934084612e-05
0.00285786123474725,-0.0255595470018756,7.32549911538309e-05
0.00255919954437677,-0.00466211976368417,1.19619076837446e-05
0.00256166202063484,0.00625526004606526,1.60650152285719e-05
0.00279769078694179,-0.0230503034832645,6.46685442818838e-05
0.00255211317333287,0.00376013319785191,9.62083893751506e-06
0.00267503252684646,-0.0166614185850539,4.46893822094382e-05
0.00260762472202376,-0.0112847760654921,2.95033948326286e-05
0.00271393566883128,0.0180627050214995,4.91544213708645e-05
0.00286544792680243,-0.0258586980987604,7.43096833851001e-05
0.00266384306030715,0.0155963996622996,4.16573295945449e-05
0.00270701622621874,0.0176649466653296,4.79490962398896e-05
0.00255239322795715,0.00400937625276453,1.02596915631551e-05
0.0028155092476677,-0.023814607755436,6.72395619735547e-05
0.00254417395384878,-4.6274347604128e-05,1.18030279468556e-07
0.00255614991803443,-0.00279709440246508,7.16811540520113e-06
0.0027201000588664,0.0182743292423952,4.98435835826205e-05
0.00254827227647587,8.66791208517752e-05,2.21446306098439e-07
0.00258837628585619,-0.00918233850425614,2.38290257182049e-05
0.0025649928699614,0.00696065363905675,1.78999401733689e-05
0.00264935507905825,0.0148287521172397,3.93909904585453e-05
0.00255987411855139,0.00593790887859599,1.52393099718158e-05
0.00259136072320249,0.0103067908314257,2.67780044116983e-05
0.00255980620022531,-0.00457694575506823,1.17461620202869e-05
0.00274113392072989,-0.020422979753718,5.61359988559343e-05
0.00255648345752478,-0.0036391921397362,9.32737979614066e-06
0.00261907821134581,0.0127197586182514,3.3401523853992e-05
0.00263452808524307,0.0138246621889548,3.65176676267696e-05
0.00274905823836199,-0.020798762725235,5.73346262441633e-05
0.00282935346706767,-0.0243930873198305,6.92124927872788e-05
0.00280153238011961,-0.0231599456933688,6.5065621226483e-05
0.00264819769540783,0.0146873392461342,3.89982530270769e-05
0.00274443416294032,-0.0205979666441495,5.66853325083827e-05
0.00269974933508396,0.0174377008552979,4.72048625858625e-05
0.00278940378753641,-0.0226905179941513,6.3470060461094e-05
0.00280494860888101,-0.0234032225730075,6.58294849216444e-05
0.0026539105281448,0.0149921274507755,3.98936390295281e-05
0.00264518184718976,0.0145160017230508,3.84993019061208e-05
0.00254788361845471,0.000615128511878797,1.57127929543727e-06
0.00255502771526547,0.00463614836929498,1.18758306520894e-05
0.00258262985652656,0.00937909768252159,2.42854580512018e-05
0.00258561481480407,0.00968821294867245,2.51149244497942e-05
0.00257416192265742,0.00831585186303109,2.14615948405123e-05
0.00264711538755503,0.0145741312303362,3.86818022339811e-05
0.00284020395750549,-0.024851204023723,7.07835276723759e-05
0.00258411546755006,0.0095475079686123,2.47357831380576e-05
0.0025648487208946,0.00613915004109047,1.57864810660406e-05
0.00257845405787462,0.00888858269079422,2.29780499539783e-05
0.00256269849711511,-0.00428747380140593,1.10157326688384e-05
0.00258883555078594,0.0100343376324892,2.60446753730919e-05
0.0025494648031171,0.00245236363699372,6.26819532030792e-06
0.00259330956442698,0.0105091767310556,2.73244091825754e-05
0.00258832018571775,-0.00895366633166625,2.32350951682742e-05
0.00288265078066432,-0.026534830983692,7.67117845355131e-05
0.00255225370466909,0.0039802906753398,1.01847055743289e-05
0.00263797552739722,0.0140351107162841,3.71222060649903e-05
0.00269919481632659,0.0173467527452629,4.69489895593631e-05
0.0027046376596558,0.0175720622200128,4.76549506121561e-05
0.00266121313383538,-0.0157105699380123,4.19207350698253e-05
0.00264290947726813,0.0143714066599556,3.80829767233758e-05
0.00269677303270122,0.0173058899562266,4.67962562226594e-05
0.00274778838284012,-0.0207603532242482,5.72022370557007e-05
0.00286389562621111,-0.0257987482114635,7.40971286070646e-05
0.00261160020770355,0.0121347965550771,3.17742187599928e-05
0.00266880422651246,0.0158781807679726,4.24891511691151e-05
0.00267546713627016,-0.0166690723017522,4.47171945198131e-05
0.00274817902257338,-0.0207815374700327,5.72687701647819e-05
0.00260080730952309,0.0112181108691005,2.92522241457753e-05
0.00283375404577127,-0.0245633279283112,6.98042379361219e-05
0.00255175162621525,-0.000420002508637029,1.07448390046939e-06
0.0027593842880954,-0.0212281556477163,5.87387218657712e-05
0.0026650474315598,0.0156523215342383,4.18256466349076e-05
0.00255995682267467,0.00597986452171484,1.53474838770961e-05
0.00254920748785909,-0.00109539566858389,2.79952741677578e-06
0.00257832544626489,0.00872171542564402,2.25455505837892e-05
0.00255822278892069,0.00494603624474779,1.26855150097286e-05
0.00277786391986769,-0.0222028496314774,6.1848301073586e-05
0.00257638763587469,-0.00749830947790314,1.93684524703022e-05
0.00275066928353295,-0.0209028779728647,5.765549557811e-05
0.00258823815649809,0.0099585986900992,2.58421106518001e-05
0.002558419653504,0.00478427612807751,1.22715819302534e-05
0.00273310916595685,-0.0200298350983421,5.48937565290064e-05
0.00257364087316031,-0.00709259669551272,1.83008966881454e-05
0.00261409440685582,0.0123363604915538,3.2332932299409e-05
0.00257282056387577,-0.00697306339557326,1.79867174939854e-05
0.00254836727430478,0.00022479565374903,5.74325479677185e-07
0.00285574892664672,-0.0254669609632583,7.29355320030108e-05
0.00261245608656325,0.0122038122360496,3.1965431842319e-05
0.00270053473327182,-0.0181800627390791,4.92288350588989e-05
0.00282898833470854,-0.0243785463287327,6.91622824714501e-05
0.00254642511172168,0.00206771107155974,5.2787132443677e-06
0.00263596852257076,0.0139212870006986,3.67930596746665e-05
0.00260488092436843,0.0115495285980957,3.01637196284954e-05
0.00255396770559978,-0.00338674158162002,8.67177606268376e-06
0.00255098396391722,0.00370327532564212,9.47115673864338e-06
0.00279227049875337,-0.022860575544015,6.40116485137975e-05
0.00260668168174508,0.0117229190850093,3.06377813789633e-05
0.00285235040901226,-0.0253239214939298,7.2439320155479e-05
0.00255476242660406,0.00381233909005901,9.76456681316303e-06
0.00257119692439909,-0.0067101677705352,1.72976383683741e-05
0.00255793833787886,0.00550247170731601,1.41110786021827e-05
0.00263261213418247,0.013497528495794,3.56275508221066e-05
0.00267888635068291,0.0163704543603971,4.39723837592047e-05
0.00276568482987447,-0.021619005024208,5.99571768869905e-05
0.00265450627494069,0.0150609191831769,4.00857122528284e-05
0.00255124883016171,0.00332014962971098,8.4921935576414e-06
0.00257511595738328,0.00844608632859805,2.18058041564564e-05
0.0025545483516794,0.00470342678476056,1.20459029818616e-05
0.00256220863720697,0.00646328096527804,1.66028141878449e-05
0.00257593255151727,0.00854357989114951,2.20645222692474e-05
0.00258009543790495,0.00905102005564967,2.34129030783885e-05
0.00256096583999755,0.00622271874444956,1.59770869102476e-05
0.00262748813318945,0.0133377846483724,3.51371934454465e-05
0.00269311824090156,0.0170506292260999,4.60433608025085e-05
0.00264609248504832,0.0145237794257264,3.853322607285e-05
0.00282184465621589,-0.0240760848349214,6.81312270730608e-05
0.00256067317293579,-0.00496978047028407,1.27586542693469e-05
0.00254727804044392,-0.000226324758216408,5.7798437351581e-07
0.00259754228600978,-0.010461685015001,2.72454403929014e-05
0.00277779314278838,-0.0221989124152004,6.18357536166791e-05
0.00254870185811918,-0.000280429810090102,7.16558271446539e-07
0.00261430754638733,0.0122363344828909,3.20733912876226e-05
0.00258039948973471,0.0091367813030771,2.36375401087129e-05
0.00258693412860535,0.00952117717692789,2.46945413352635e-05
0.00265076826160369,0.0148604786915601,3.94963810210845e-05
0.00269466113566393,0.0172156066018851,4.65155697349472e-05
0.00266526093830712,0.015662120920489,4.18551941143604e-05
0.00268629636814167,-0.0174078343703774,4.68885588115996e-05
0.00256446119685047,0.00687199572071525,1.76682759788598e-05
0.00264835724559159,0.0146902559119941,3.90083537403912e-05
0.0026880142433821,0.0168704034368581,4.54701090305994e-05
0.00258809465862877,0.00996312911901259,2.58524297916014e-05
0.00259313374507367,0.0104773070405054,2.72396946155457e-05
0.00258740409512834,-0.00913594713009517,2.36997077381392e-05
0.00254930332112875,-0.000935857418732642,2.39188205855372e-06
0.00261640556622064,0.0124912832238665,3.27679973267624e-05
0.00268157411132579,0.016538506038184,4.44684751437149e-05
0.00255396647505412,-0.00290554030528262,7.4396531563577e-06
0.00271906672580607,-0.0192769198428799,5.25581404115689e-05
0.00255783448927165,0.00539073305926816,1.3823962349128e-05
0.00263028842298108,0.0135336874423871,3.56913800236315e-05
0.00256084493442672,0.00620176130164079,1.59225241290898e-05
0.00255292415246575,-0.00253247895873243,6.48177417720717e-06
0.00284819928517418,-0.025172823739816,7.19020098345728e-05
0.00256227811562725,-0.00506027778552894,1.2999146457345e-05
0.00254719124092145,-9.38046086985417e-07,2.39548453357157e-09
0.00265707064208873,-0.0155077026984994,4.13148380095808e-05
0.00259664704444575,0.0108248496009568,2.81814911084893e-05
0.00255004469991569,0.00288045109677014,7.36405772906691e-06
0.00255302677586639,0.00408814004175073,1.04638454677388e-05
0.00257280943907385,0.00805656975503908,2.07814855144109e-05
0.00273724303659158,-0.0202340605550329,5.55375611587874e-05
0.00255530545503666,0.00486358347817277,1.24597799364412e-05
0.00285908705824332,-0.025602367909211,7.34092822785269e-05
0.00255088556571196,0.00351107011056316,8.97924308681944e-06
0.00268559807739438,0.0166790295923954,4.49137901947366e-05
0.00271145499721542,-0.0188838177769214,5.13418331477937e-05
0.00254971533931046,-0.00104226828172275,2.66428058265508e-06
0.00256813630920154,0.00741215531252287,1.90844366221611e-05
0.0025686171219769,0.00754334538390276,1.94258637162287e-05
0.00261699042598746,0.0125396137867591,3.29021538471412e-05
0.0028738052878415,-0.026188940275949,7.54788264986997e-05
0.00255110993351967,0.0013968781916818,3.57270419186983e-06
0.00271576732066931,-0.0191353122043731,5.210857030781e-05
0.00259695180388714,0.0108434490489043,2.8233234918261e-05
0.00278451824349889,-0.0224136965705962,6.25856177996174e-05
0.00255859569740119,0.00473411746983153,1.21437635705246e-05
0.00255115639288506,0.0010818932805176,2.7671383617334e-06
0.00255058931128334,-0.00158088457912876,4.04249806224694e-06
0.00262447388640349,-0.0130569325036208,3.43577494084039e-05
0.00256056858953805,0.00607843942181372,1.56042167241141e-05
0.00258310136711974,0.00943234416290507,2.44278005874371e-05
0.00255432755206201,0.00454697224972237,1.16441995957764e-05
0.00254820672883233,0.00142143382766352,3.63136070201777e-06
0.00260109222549803,0.0112362764357423,2.93028105933756e-05
0.00264083343784936,0.0142470429150125,3.77236893005437e-05
0.00257869775808743,0.00890126338046535,2.3013011524577e-05
0.00254851329799068,0.001605258764681,4.1014759745682e-06
0.00288488818857245,-0.0266216869833908,7.70227924825409e-05
0.0027033352540507,-0.0182864704341791,4.95684603632612e-05
0.00255905309405085,0.00591354324053592,1.51718968159865e-05
0.00256389629304256,0.00673732658594855,1.73182087499467e-05
0.00259579839538423,0.0107324498771,2.79317814429678e-05
0.00268782740442805,0.0168307355836051,4.53600322761136e-05
0.00257394871678212,0.00830414356874174,2.14295983699628e-05
0.00261397689597959,-0.012107795432292,3.1732445400388e-05
0.00255373947208828,0.0044027717616272,1.12723185992118e-05
0.00276789315198072,-0.0217274587384627,6.03062053850419e-05
0.00255545435043507,0.00491206299835517,1.25847124168525e-05
0.00255081713022778,0.00321130344041597,8.2123961469443e-06
0.00254981991554848,0.00385276963494487,9.84898187533648e-06
0.00257908719292972,0.00897451572353759,2.32059086270626e-05
0.00258168004243639,0.00926359203075183,2.39775329854402e-05
0.00264975654150729,0.0147838250577738,3.92776132680274e-05
0.00255811154429247,-0.00387124449071301,9.92847336480328e-06
0.00262556702367401,0.0131719183815107,3.46747955407446e-05
0.00256105900058267,0.00615148274736367,1.57947615733543e-05
0.00280057248788673,-0.0231965080382875,6.51459481772337e-05
0.00256682316221126,-0.00582710545187773,1.49956403996373e-05
0.00265945374627697,0.0153640416269049,4.09689129917644e-05
0.00278902713896142,-0.0227208610217735,6.35463304505049e-05
0.00274419923691953,-0.0204874102124137,5.63762431146989e-05
0.00259677148384112,0.0108362036706383,2.82124058560256e-05
0.00267158292777729,0.0160075647188144,4.28800943460712e-05
0.00255225153365375,-0.000955609753110973,2.44519721629734e-06
0.0026963921926806,0.0172580062802613,4.66601675067034e-05
0.0025779691850461,-0.00791248007629874,2.04508514789099e-05
0.00263828136253537,0.013946512347651,3.68921554854181e-05
0.00272078332204182,-0.0193911403104273,5.29030288305109e-05
0.00257104336046097,0.00785080894231836,2.02367998954033e-05
0.00255147594517789,0.00336013057312188,8.59522283428241e-06
0.00265550927893828,-0.0153335886162132,4.08269030697083e-05
0.002551010119745,0.00333818975790243,8.5375351927125e-06
0.00285187738804577,-0.0253116491791732,7.2392173551053e-05
0.00262772977804022,-0.0132067327213867,3.47951571130836e-05
0.00257195951724215,0.00803471505361816,2.07182483464973e-05
0.00263344032613238,-0.0137300089540439,3.62526283912718e-05
0.00275849916119218,-0.0212067644430712,5.86606573017741e-05
0.00255403622758227,-0.00296162699357207,7.58347109407372e-06
0.00287584472158865,-0.0262680193440781,7.57606205579915e-05
0.00254802037769356,0.00158448347359344,4.04760957050136e-06
0.00254958550156884,-0.000971322586623785,2.48280009532869e-06
0.00255748077830308,-0.00395694548276441,1.01457595981166e-05
0.00260973946235616,0.011982081887202,3.13519323172032e-05
0.00255625775864965,-0.00354904369350072,9.09552097335493e-06
0.00283520422715475,-0.0246352835357793,7.00446509081416e-05
0.0026873395912808,0.0168525888526035,4.54106631120263e-05
0.00262724611426663,0.0133146800916754,3.50730871655283e-05
0.00263143551574661,-0.0133367337422935,3.51873480709461e-05
0.00259584368308365,0.0107554464195926,2.79921208170431e-05
0.00255208333616412,0.00382185403168826,9.77864590679224e-06
0.00280494651079663,-0.0233650197849697,6.57219773516002e-05
0.00255158445186219,0.00349756379458308,8.94715882901074e-06
0.00270402583913742,0.0176239582473944,4.77848499578389e-05
0.00256203079834631,-0.00527879623958583,1.35591775745599e-05
0.0025775783953117,-0.00770931165892459,1.9922707515236e-05
0.00260250302245272,0.0113552734101091,2.96292435665209e-05
0.00262750177974256,-0.0130582821414546,3.44010483829035e-05
0.00258658522784382,0.00979670694054278,2.54057315438368e-05
0.00256908791314173,-0.00581198699031318,1.4969964683479e-05
0.00283007142441235,-0.0244210037550828,6.9309335251868e-05
0.00262820202872334,-0.0132230467529583,3.48444164680797e-05
0.00257678265952228,0.00847289328276186,2.18892082191734e-05
0.00260697776589282,0.0117465740570173,3.07030996902942e-05
0.00259502822944947,0.010502752285418,2.73258500197698e-05
0.00255853056741014,-0.00539468414637929,1.38378689006043e-05
0.00255293196763188,0.00421637743842636,1.07916751626675e-05
0.00281659063183444,-0.0238347577220698,6.73223748824323e-05
0.00264442492662814,0.0144344206269969,3.82719490034013e-05
0.00275596053429847,-0.0210842246702909,5.82678750516638e-05
0.00272326657690899,0.0183628104360515,5.01433817140899e-05
0.00254834723185117,-0.000205676687006237,5.2547470800622e-07
0.00284581523599157,-0.0250711720802765,7.15515459698973e-05
0.00284320813577659,-0.0249688304855925,7.11940013412952e-05
0.00264135268897925,0.0142260745737258,3.76755948627294e-05
0.00256062300804117,0.0054892945716801,1.40920985298868e-05
0.00256624453338726,0.00716412076920035,1.84321872602816e-05
0.00282504149565196,-0.0242131293027957,6.85968840639373e-05
0.00280814252678005,-0.0235080382156678,6.61998203654209e-05
0.00288656816345156,-0.026686667196064,7.7255888304404e-05
0.00265834873068627,0.0152395618977335,4.06200522915044e-05
0.0026336918425816,0.0137485835694502,3.63051489685948e-05
0.00256323229099306,0.00667580204471286,1.71556051704299e-05
0.00259679120353793,0.010837187503437,2.82151821167434e-05
0.00271576397088596,0.0181648324214886,4.94657346875177e-05
0.00262672245842098,0.0132489483297731,3.48929642611396e-05
0.00258692489720842,0.00982788482095623,2.54899404919153e-05
0.00256901292010085,0.00759241906541346,1.95552603904662e-05
0.00257147162465095,0.00798737855879412,2.05922697566509e-05
0.00282132044327712,-0.0240797098733059,6.81287908842372e-05
0.00266586100777659,0.0156910404182191,4.19419442160528e-05
0.00265411058093827,0.0150545122596252,4.00626710382393e-05
0.00272613775096639,-0.0196496700713159,5.37141395189518e-05
0.00255541858484803,0.0049622539839104,1.27131234050415e-05
0.00268715199365957,0.0168485050010318,4.53964810482599e-05
0.00255254084964013,-0.00258807419365258,6.62307075986225e-06
0.00269431326641104,0.0171876089830015,4.64339104015929e-05
0.00254840629006385,-0.00240332508969237,6.14029674649193e-06
0.00282912316213015,-0.0243813833497942,6.91736370986018e-05
0.00262027118780898,0.0127613131659053,3.35259482835606e-05
0.00256907433841784,-0.00634358664527421,1.63391220831602e-05
0.00267938797966397,0.0163752636714579,4.39935604622174e-05
0.00263077729557757,-0.0134385648433057,3.54471247659433e-05
0.00257729057270947,-0.0080888356475908,2.09011481909233e-05
0.00255925195526879,-0.00470961170154752,1.20840089793501e-05
0.0025484544213185,0.00180926259250535,4.62260374815642e-06
0.00255182954574197,-0.00214802005238607,5.49540436976153e-06
0.00258818770684334,-0.00904831872871091,2.34795166977296e-05
0.0028319203794273,-0.0245112721885609,6.96111043414945e-05
0.00265657629870211,0.0151648584692175,4.03939130946343e-05
0.00255352386231014,0.00312856409831678,8.00931505693736e-06
0.00261132822175472,-0.011552008816219,3.02450664353034e-05
0.00281008079224675,-0.0235914058767451,6.6480572295604e-05
0.002635883348121,0.01391386239703,3.67722455500968e-05
0.0025500483850826,0.00284497625809493,7.2733745696287e-06
0.00256493510896214,-0.00563218302040597,1.44833327778765e-05
0.00255301784017562,0.00401071910782478,1.02656458111066e-05
0.00271997824702205,0.0183658266837041,5.00908952136073e-05
0.00264404701013359,0.0144418805504212,3.8286241712978e-05
0.00263188441622135,0.0135999762968363,3.58880187940162e-05
0.00255454168433268,-0.00343968030375357,8.80931046751609e-06
0.00284706430952257,-0.0251177083191502,7.17159107022358e-05
0.00261525268511122,0.0124040851485992,3.25248777651305e-05
0.00271426074262996,0.0181102715726049,4.92897844949561e-05
0.00260139865485715,0.011246851973848,2.9333854646164e-05
0.00260621217079796,-0.0111464172032248,2.91258362848466e-05
0.00261178093563459,-0.0119186976805589,3.12105424795147e-05
0.00271277186521627,0.018030384340351,4.90453682526551e-05
0.00266473257118674,0.0157135236308175,4.19842149321573e-05
0.00255037805162399,0.00313869040379643,8.02531470316158e-06
0.00262998434273018,0.0135071367607416,3.56172309556105e-05
0.00259107907325451,0.0101390933688144,2.63394402220691e-05
0.00280299250137877,-0.0232283431707555,6.52918843894248e-05
0.00271461646495589,0.0181323471339121,4.93563516428333e-05
0.00259996380227254,-0.0107649666523616,2.80614824674646e-05
0.00279789792821531,-0.0230512405978241,6.46759750881493e-05
0.00254859388592393,-0.000254495926266612,6.50264020582729e-07
0.00271799206055147,0.0182256259230586,4.9672114971578e-05
0.00255810390908204,-0.00440994228345363,1.1310022807685e-05
0.00257156917016519,0.00799988889601372,2.06253070534797e-05
0.00271491480582557,0.0180870850594349,4.92385735544471e-05
0.00267722211080161,0.0163430181176091,4.3871342790644e-05
0.00265528833406621,0.0150705241775534,4.01231255039974e-05
0.00282302456616076,-0.0241316543635072,6.831711398134e-05
0.00256117181028507,-0.00473888581401765,1.21682657783133e-05
0.00255026914944523,-0.00137672696347762,3.52000125276733e-06
0.00268138122100909,0.0164932844640625,4.43436855604301e-05
0.00256870046846566,0.00754929494438245,1.9441817666368e-05
0.00258381921360783,0.00891711467140178,2.30998981786586e-05
0.00266407687934582,0.0154177846775645,4.11838807146455e-05
0.00254988455574961,0.000367048550295198,9.38324047605288e-07
0.00274053701532477,-0.0204029378525875,5.606866465728e-05
0.00261547970807578,0.0124268758137373,3.25874734010256e-05
0.00258984622910894,0.0101599078299344,2.63809215115471e-05
0.00255389820442988,-0.00288578428821134,7.38886973317924e-06
0.00271267131402037,0.0179683462585689,4.88747987204725e-05
0.00257969536631002,-0.00816133591355163,2.11082131988689e-05
0.0028648661483373,-0.0258347116379531,7.42256373393799e-05
0.00261330012886055,-0.0118687966606693,3.10979962403288e-05
0.00270121269190552,0.0174849864486491,4.73585929452215e-05
0.00280716877800348,-0.023456206774363,6.60308911634433e-05
0.00269945613298209,-0.0180083506248966,4.87443357353179e-05
0.00275520909047144,-0.0211294843226997,5.8376988091139e-05
0.00278311600190878,-0.02245704857223,6.2675003040899e-05
0.0026804318104858,-0.0170619733946555,4.58563711125404e-05
0.00263840152285791,0.0139641512079492,3.6940501688381e-05
0.00254939089988629,-0.001219460832518,3.11682836305442e-06
0.00259992460090262,-0.00924819710518187,2.41072923100969e-05
0.00256033617176951,-0.0044010791060341,1.12971665742166e-05
0.00277137129506589,-0.0219145230738735,6.09020624195919e-05
0.00257936406804733,-0.00750699862014521,1.94133566141742e-05
0.00262427697171303,-0.012964104169678,3.41109165240931e-05
0.00273660070295437,-0.0201640002945378,5.53322396262615e-05
0.00281010886165836,-0.0235817255974602,6.645395893351e-05
0.00282789207190881,-0.0243369128505165,6.9017336483377e-05
0.00263054740591918,0.0135342571549573,3.56964061385846e-05
0.00262834766857436,0.0133903617638741,3.52872733460751e-05
0.00283212808354196,-0.0245253033589118,6.96560753272839e-05
0.00259536272033339,-0.0098577281904918,2.56509537819687e-05
0.00271232448626183,-0.0188313989455759,5.12157782801628e-05
0.00258811315715794,0.00998005264040107,2.58965286943896e-05
0.00254822224606595,0.00128275133944554,3.27708624341377e-06
0.00266492536165339,0.0156631226971579,4.18525869387287e-05
0.00262528820816205,0.0130881189171548,3.445052682206e-05
0.00263226102834897,-0.0134095960092014,3.53907145796781e-05
0.00279908136508524,-0.0231321069354779,6.49303949166943e-05
0.0025500211867536,-0.000760410471843034,1.94402010628755e-06
0.00269578681207456,0.0171780959462532,4.64336597560677e-05
0.00262378565282786,0.0130723584685755,3.43892967418734e-05
0.00255019963835853,0.00149436797523093,3.82068016718915e-06
0.00263680185590865,0.0139599152146486,3.69068463873627e-05
