0.0163190058734327,34.324067010065,0.990405859167835
0.0161168786639538,34.3258932972956,0.989378079778811
0.0159150068735586,34.3273830817252,0.988373995066803
0.015713405764348,34.328523431265,0.987394448271918
0.0155120911978689,34.3293041480921,0.986440233397807
0.0153110796483884,34.3297178411451,0.985512094922556
0.015110388215295,34.3297599494067,0.9846107289354
0.0149100346339002,34.3294287191442,0.983736785580373
0.0147100372838529,34.328725139522,0.982890872651864
0.0145104151943604,34.327652842086,0.982073560155873
0.0143111880453897,34.3262179705085,0.981285385625528
0.0141123761640369,34.324429027645,0.980526859961129
0.013914000515273,34.3222967073529,0.979798473554107
0.0137160826863124,34.3198337186624,0.979100702451055
0.0135186448639056,34.3170546097531,0.978434014318521
0.0133217098039126,34.3139755987768,0.977798873981537
0.0131253007925906,34.3106144179207,0.977195748327835
0.0129294415991077,34.3069901762164,0.976625110395294
0.0127341564188897,34.3031232455244,0.97608744249116
0.0125394698074985,34.2990351729079,0.975583238226557
0.01234540660486,34.294748621278,0.975113003388101
0.0121519918497661,34.2902873388173,0.974677255608215
0.0119592506847054,34.2856761563215,0.974276522835538
0.0117672082512026,34.2809410102835,0.973911340645532
0.0115758895759823,34.2761089883372,0.973582248467337
0.0113853194483959,34.2712083926358,0.973289784834913
0.0111955222896864,34.2662688158891,0.97303448179725
0.0110065220147789,34.2613212241645,0.972816858643366
0.0108183418873937,34.2563980401889,0.972637415112076
0.0106310043693716,34.2515332207909,0.972496624263488
0.0104445309651751,34.2467623222745,0.97239492518955
0.0102589420625768,34.2421225479369,0.972332715734242
0.0100742567705837,34.2376527725668,0.972310345381337
0.00989049275563985,34.2333935396004,0.972328108449612
0.00970766607713665,34.2293870275811,0.972386237713137
0.0095257910232084,34.2256769836533,0.972484898539182
0.00934487994771803,34.2223086229522,0.972624183609281
0.00916494310923911,34.2193284938779,0.972804108262002
0.00898598851271803,34.21678431032,0.9730246064697
0.00880802175435085,34.2147247528877,0.973285527437301
0.00863104587003937,34.2131992420478,0.973586632789997
0.00845506118759178,34.2122576867645,0.973927594299229
0.00828006518262739,34.2119502127576,0.974307992082599
0.00810605233789403,34.2123268748111,0.97472731320429
0.00793301400545521,34.2134373577192,0.975184950597174
0.00776093827092745,34.2153306704096,0.975680202226593
0.00758980981864064,34.2180548376125,0.976212270417371
0.00741960979628252,34.2216565931011,0.976780261270543
0.00725031567724829,34.2261810781146,0.977383184102207
0.00708190111855254,34.2316715480595,0.978019950844797
0.00691433581177595,34.2381690900337,0.97868937535857
0.00674758532410817,34.2457123531396,0.979390172608649
0.00658161092609546,34.254337292994,0.98012095766888
0.00641636940221062,34.2640769312845,0.980880244518485
0.00625181283982236,34.2749611307332,0.981666444599529
0.0060878883915205,34.2870163853818,0.9824778651026
0.00592453800506826,34.3002656257096,0.983312706945037
0.00576169811443769,34.3147280377847,0.98416906239886
0.00559929928446827,34.3304188953555,0.985044912315733
0.00543726580058677,34.3473494035572,0.98593812288246
0.00527551519375628,34.3655265526963,0.986846441822816
0.00511395768931051,34.3849529803626,0.987767493939809
0.00495249556656876,34.4056268398593,0.988698775866789
0.00479102241405909,34.4275416726327,0.989637649864401
0.00462942226279275,34.4506862819073,0.990581336464805
0.00446756857734602,34.4750446040171,0.991526905723125
0.0043053230815248,34.5005955728731,0.992471266788348
0.00414253439231513,34.5273129712855,0.993411155454873
0.00397903643291899,34.5551652602348,0.994343119301364
0.003814646593636,34.5841153728986,0.995263499975662
0.00364916360930707,34.6141204533969,0.996168412154818
0.00348236512627417,34.6451315088865,0.997053718731559
0.00331400494434243,34.6770929248653,0.99791500190915
0.00314380994742534,34.7099417620093,0.998747530239882
0.00297147679395273,34.7436066992852,0.999546222432404
0.00279666854933614,34.7780063969118,1.00030561036513
0.00261901165375516,34.8130468969684,1.001019806888
0.00243809401515066,34.8486174151132,1.00168248990235
0.00225346576355468,34.884583434762,1.00228692495651
0.00206464561750917,34.9207752989916,1.00282606737768
0.00187113853475129,34.9569694060927,1.00329281592549
0.00167247568433033,34.9928576659198,1.00368053595912
0.0014682988044108,35.0279995512159,1.00398402459868
0.00125853541739948,35.0617517245831,1.00420111527008
0.00104377281812717,35.0931776373061,1.00433500161564
0.00082612709146424,35.1209624729251,1.00439687564344
0.000611637164428379,35.1434041645791,1.00440740748034
0.000418679035121829,35.1585980054583,1.00439435652391
