0.00018178947201353,0.00832818578794726,1.51425177225169e-06
3.24871127165839e-05,-0.0252614890971172,8.20646183261747e-07
0.000692912352720512,0.00907306144861059,6.29119560188046e-06
7.32500899695327e-05,-0.00659439508492961,4.83075418583612e-07
3.44434501874514e-06,-0.0228188780627549,7.85963597017825e-08
0.00014105019415135,-0.0222683232395501,3.14139441065509e-06
4.9027017609723e-05,0.0141684775459237,6.94672255855885e-07
0.000359694232212431,0.0110065355727384,3.95756384926477e-06
5.51482467540437e-05,-0.0227137079039797,1.25255209213609e-06
0.00155744473950374,0.00479446911202254,7.45550915372088e-06
0.000262264666134099,0.0118830349458961,3.11568305916797e-06
1.78847688343926e-05,-0.0237116603486488,4.24069979621661e-07
3.32862157670598e-05,-0.0190824175898897,6.35160327170509e-07
0.000549586204730111,-0.0217403253858191,1.1941619968793e-05
0.000716857188242073,0.00555270209922018,3.98334990700695e-06
3.65042989180623e-05,0.00821590178539485,2.99926683268795e-07
2.62979742563725e-05,0.0170699591877487,4.48917152888473e-07
0.000136186951196427,0.0137191158569499,1.868619043199e-06
0.000978625439986894,-0.00465601295598618,4.55203798745835e-06
0.000213928531440801,-0.0224627446394316,4.80645020967813e-06
1.05319120902155e-05,-0.0094287846278021,9.93020849767573e-08
2.58350809640588e-05,0.00765545328532898,1.97784365218133e-07
0.00013015071736092,-0.00913021188901657,1.18845830571375e-06
0.000641115539065019,-0.0109899171718388,7.05032674593563e-06
0.000195395622820452,-0.00919732781538683,1.79746881430985e-06
0.000413408201693923,-0.00197770623786231,8.17262116411654e-07
8.35247269227152e-05,-0.0137450746419897,1.14814950487839e-06
4.06943813392498e-05,0.0166083271081079,6.75893101795971e-07
6.08225484578135e-05,0.00985148755409219,5.99156136937146e-07
0.00036410430775559,0.0107949683561896,3.92906389148559e-06
2.18253637523243e-05,-0.00102300801899836,2.23270348405271e-08
4.68676101771097e-05,-0.0245726135688439,1.1517136518438e-06
5.00454129635403e-05,0.0174895539512191,8.7531575557534e-07
0.00381253876793193,0.00097866378862782,3.71702234313025e-06
2.37961756640069e-05,-0.0245762554988406,5.84806976844376e-07
0.00076558027020278,0.00684738990268736,5.23821633680466e-06
0.00025952659866368,0.0177211924878012,4.60031471465408e-06
0.000256206097390439,0.0137213586497607,3.51639667281814e-06
0.00010621745044896,0.0165533953424688,1.7580727115496e-06
0.000713850816837053,0.00560512954022585,4.00408461984428e-06
4.54950880303413e-05,0.0121389078551043,5.52285807751615e-07
0.000226327453037854,-0.010738960234705,2.43107173646985e-06
0.000207589785741257,0.0143447572693996,2.97720705029134e-06
0.00722607573400239,0.0023075331000528,1.65547828252437e-05
0.000283124721583281,0.00644070833724287,1.82300761625721e-06
0.00182324123963614,-0.000586958252050614,1.07212122671787e-06
0.0272831647859977,-0.000105516568648918,2.95957243247272e-06
7.7155327804072e-05,0.0162353072029118,1.25273710458243e-06
0.000831216511958347,-0.00245066715395697,2.03872962941439e-06
0.000105236622798246,-0.01813746499549,1.90892645121968e-06
0.0014924019852788,-0.00540142532463355,8.04908540677756e-06
6.55474874054591e-05,0.00752521207297267,4.93291077567279e-07
0.00044630389002148,0.00592258123244616,2.64209186713084e-06
5.76900223231805e-06,0.0122905037919675,7.09043528595438e-08
0.00499992228069556,0.000626118859410301,3.1462767748772e-06
0.000251783722218866,-0.013466676540434,3.39154388081034e-06
0.00507435552851393,-0.000653842530093137,3.30107861085658e-06
0.000668882009434041,-0.00907688802352403,6.07543084697564e-06
0.00234501258582136,0.00274342848175401,6.448496122581e-06
0.00150798375956213,0.00542061219510808,8.1865403269675e-06
0.000858261013472604,-0.0105808753186912,9.07336545861309e-06
4.48073229355238e-05,0.0128884626549356,5.77471633364177e-07
0.000228412180726246,0.00825868413389552,1.88681502448669e-06
8.82532565644929e-05,-0.0238963052815656,2.10911289703908e-06
0.00136127641406749,-0.00219296080743422,2.9892950810231e-06
0.00011107067991125,0.00878526435915531,9.75893678745871e-07
3.0139017126047e-06,0.016480888594221,4.96716286539634e-08
0.000253747470572736,0.00634178576045501,1.60880386571808e-06
3.5418076850895e-05,0.0172279783587578,6.10160250793385e-07
0.000323967043764661,-0.025383029568051,8.22060184687418e-06
3.86515042832027e-05,0.0170565824452798,6.59237088935366e-07
0.000991834311384345,-0.000581700650698989,5.7752347191293e-07
0.000735407016930981,-0.0128911188423702,9.48719620342924e-06
8.1468677356273e-05,0.0126960531042199,1.0344149264617e-06
4.64948375444365e-05,-0.0079250785373792,3.68458107722486e-07
0.00665334613820606,-0.000601663121607087,4.0298852279644e-06
9.09583268320399e-05,0.0112094351795918,1.01949873676857e-06
0.00132783877559089,-0.010738960234705,1.42406984575665e-05
1.70527439862825e-05,-0.0230960048306543,3.93843541370009e-07
7.72856995786312e-05,-0.0252307234845549,1.94982342191161e-06
0.00473326379934476,0.000176524982538919,8.3951294576671e-07
0.00234391248006942,-0.0113656707731751,2.67027264233208e-05
0.000493967487347756,-0.0248189126220095,1.22536829856024e-05
0.000419857948664904,0.00560512954022585,2.35237052929535e-06
1.62141330140685e-05,-0.0169517387547495,2.74853290481436e-07
0.00024602526726248,-0.0208560130035763,5.12984410196843e-06
0.000659916770597747,-0.00689333250251179,4.5460257250985e-06
0.0011503493837141,0.00156200737692878,1.7989236140777e-06
9.8648173402825e-05,0.0154117799692,1.52049393679736e-06
0.00296550398389432,0.00366615532122793,1.09043350597381e-05
0.000446605301918416,0.0104247346368005,4.6578219678739e-06
0.000536290074448123,0.00692106745966667,3.70971030239087e-06
0.000207620072070911,0.0108508212792264,2.25238065658731e-06
0.00017702133187813,-0.024723355706305,4.37578674802874e-06
0.000106891351101979,0.0147526094583395,1.57709493509017e-06
8.6355642101363e-05,-0.0254470499576952,2.19730658886086e-06
0.0037467529676269,-0.00180802287859511,6.79969185153726e-06
0.000129668951742303,-0.0119169372159493,1.54545715458018e-06
0.00287028270932288,0.00126915601643657,3.65332263821102e-06
0.000361811254862922,0.0115384047825949,4.17321479742432e-06
1.01299975377488e-05,0.00797797990474162,8.08160981243672e-08
0.000305228253238847,-0.0192172753773003,5.86386557797566e-06
7.79645300373558e-05,-0.0223214553488917,1.74014610635279e-06
4.3166304163625e-05,0.0110333888727043,4.76250062079672e-07
0.000105853717481608,0.0112017516329956,1.18562155020964e-06
2.91593729530891e-05,-0.0155768187033158,4.54197021892283e-07
4.10481481085224e-05,0.0106613270720363,4.3760976961571e-07
0.000135253042199964,-0.0226289863555535,3.0602253417028e-06
1.9005593185365e-05,-0.0225455489762489,4.28499675873828e-07
0.000201259783878557,-0.0229940682667445,4.62685001102053e-06
0.000341739097295382,-0.0190654840081236,6.51319548089155e-06
0.000284418607052228,-0.0222866986600835,6.3405551605604e-06
0.000244095494439284,0.00522658936277198,1.27609840460795e-06
0.000127771053785406,0.0164792364590804,2.10530041150347e-06
0.000162938667800921,-0.0109899171718388,1.79039073933997e-06
0.000139942796601703,-0.0199531553343589,2.79190965087397e-06
0.000515819493394206,-0.0184201981452707,9.5064008623913e-06
9.28440428723583e-05,0.00493720517422907,4.58347534027653e-07
9.08757190533273e-05,0.00831768282862365,7.55806723429231e-07
0.000340052066429769,-0.0120736852831121,4.10428595902339e-06
0.000373178372240637,-0.0132998092961726,4.96505403503947e-06
4.17201871528187e-05,0.0172327557228251,7.18923800279575e-07
5.9758952219718e-05,0.0174109922993972,1.04040048367476e-06
6.48862943500094e-05,-0.0220909968382173,1.43330992116025e-06
0.000869903626024874,-0.0152625103254883,1.3288472765027e-05
2.89540082384914e-05,0.0103326975746367,2.99164348694855e-07
0.000200795038078506,-0.0130101674566019,2.612901727558e-06
0.000109352716275104,-0.00926152380906703,1.01288354693516e-06
0.00010065651643356,0.01170167786698,1.17773158415935e-06
0.000413459323013707,0.00669485724820249,2.76919609545814e-06
0.000109129928837243,0.0126135377391478,1.37666471118104e-06
0.000132298541191741,0.0101671968522072,1.34528329057311e-06
0.000282717318368918,-0.0257401133338343,7.27923378170819e-06
0.000260385274047171,0.00891042481872872,2.32074769682643e-06
0.00133568168545107,-0.0185772410942559,2.48464676676184e-05
5.10414159681595e-05,-0.0165168707450739,8.43001442204366e-07
0.000797762821217124,0.00757629248259923,6.04891006083987e-06
0.000453628758300382,0.00391520785375293,1.7752455747401e-06
0.000282035735364406,0.0158020983683552,4.45801375280677e-06
0.000380480161621266,-0.0211750151928831,8.05360896448046e-06
0.00147585106636944,-0.00610888664144861,9.00252048465465e-06
0.000129515683499246,-0.021553997200457,2.7919422798707e-06
0.0032008930348098,-0.00297649704021745,9.55804291716397e-06
0.000207338407523632,0.00706805569716649,1.46578332571937e-06
9.78917132135448e-05,0.0173172179300595,1.69537809473208e-06
0.000200763775613062,0.0113687560891825,2.28197625831879e-06
0.00294959326203213,0.0020243664092408,5.95349712557373e-06
6.34563155893777e-05,-0.0260964663091952,1.65609069129741e-06
0.000295757130004917,0.00993578413673967,2.93944836344227e-06
0.000346553147042395,-0.0242439812828204,8.3989173391627e-06
0.000856776950169627,-0.00709540032613551,6.08438841540916e-06
6.4580555980636e-05,0.0132574263385421,8.56227259447839e-07
1.52490684316362e-05,0.0172126892964671,2.62481479572363e-07
0.000166663568821777,-0.0220276830117383,3.6706005082307e-06
0.000414421093291653,-0.014580584084385,6.03999849430222e-06
6.3082575160748e-05,0.0173097913989337,1.09201510406498e-06
6.92120558718319e-05,0.0178818245565868,1.23755218676969e-06
0.000263010774148769,-0.0173863774039853,4.57400759394308e-06
1.91926193658692e-05,-0.0191529297961602,3.67601946563156e-07
6.36273844380397e-05,0.0167954292704913,1.0687172346778e-06
5.07821456367114e-05,0.0146110379519444,7.4201753842186e-07
0.000177856674326033,0.00641479054113912,1.1407104291818e-06
0.000542987730728145,0.00846693274764098,4.59993830893325e-06
0.00132783961329392,-0.0146786443075327,1.94650389312261e-05
0.00183056294376576,-0.00210018798297435,3.85157685043247e-06
0.000692909744064364,0.0109431552074416,7.57736844161742e-06
9.74167571811735e-05,-0.0167045929482542,1.62746581749279e-06
5.46961706913648e-05,0.0136802351552751,7.48297406153592e-07
0.000251755827674508,-0.0079250785373792,1.99468253361118e-06
3.3205381640919e-05,-0.0205403791518235,6.82073777305559e-07
0.00015847346824033,0.0156834138444116,2.48579891894835e-06
0.00236421967443565,-0.00776265345464158,1.83961104695948e-05
0.00557991110156985,0.00121537065115793,6.81971358445772e-06
0.000342641698064728,0.012603424098065,4.31697945721919e-06
0.000414551297203167,0.00475365062787932,1.96981544469017e-06
0.00329396946663499,-0.000252437507435691,8.28791428068344e-07
3.21651457438209e-05,0.0147906584531105,4.75758987648553e-07
4.97439033682225e-05,-0.00542144708879672,2.69697355900246e-07
9.69352406931706e-08,-0.0246395011635169,2.38843574432157e-09
0.000296479801195,0.0175291177750201,5.19548899551719e-06
0.0011026983431174,-0.00199908790276876,2.20682437971622e-06
4.81950016912333e-05,-0.0216895319960454,1.04527665412135e-06
6.58113877755635e-05,0.0161508620881139,1.06284070076901e-06
1.96398312072667e-05,0.0130283919814187,2.55870394165816e-07
0.000107294922119428,0.0176793552293466,1.89710859257314e-06
0.00157292944046655,-0.007248230916385,1.13830510635416e-05
0.00113884583402938,-0.00197528296260729,2.24698380484924e-06
0.00142683111050262,-0.00752742142743006,1.07557056499581e-05
6.9621691842484e-05,0.0153503255102074,1.06864123174295e-06
0.000151996337398601,0.0123601639523317,1.87898524927656e-06
0.00120878982494733,-0.00616418806303248,7.46022565451844e-06
6.00839237053933e-05,-0.0224480954063734,1.34885069597024e-06
0.00018616346860598,-0.0217680988039566,4.05167050526734e-06
0.000171827010248835,-0.0024269365688512,4.17084921144287e-07
9.32644408776965e-06,0.0132073627363592,1.23178878928473e-07
3.93951051955595e-05,0.0171345044509446,6.75042198677173e-07
0.000531514915713139,-0.00542391898075013,2.88442695583861e-06
0.000155354929079636,0.00734357333318751,1.1410375801808e-06
0.000107757647465392,0.0170827831839973,1.84060218910709e-06
7.46145843555467e-05,-0.0262658993617909,1.9596729434225e-06
5.11882817496513e-05,0.0168591894393697,8.63037116480281e-07
0.000233315687174013,-0.0177205466995678,4.13544639482621e-06
0.000765980668175906,0.00617389604524814,4.73271018249562e-06
0.00150019643374304,0.00143625798713753,2.15790639371488e-06
0.000666609783475048,-0.00592474063683897,3.94685905820685e-06
0.000438468570281059,-0.00305270407862839,1.33792815340279e-06
0.000410354326089385,0.0104355241553004,4.28050595800006e-06
7.57825344985635e-05,0.0156353317090473,1.18479527784834e-06
0.00029352853064954,-0.00914389897576106,2.68478329125757e-06
0.000472354153066847,0.00750086896935077,3.54474098240767e-06
6.6338784219891e-05,-0.0168100754873853,1.11508599702839e-06
8.02065493924647e-05,0.0142013087682673,1.13894662218117e-06
0.000158793555106564,-0.00739918307900794,1.17512918894162e-06
0.000453063442236193,-0.0196862151096618,8.91506529201655e-06
6.26497931022815e-05,0.00721898954743088,4.52239868819863e-07
0.000483231943368557,-0.0207330028084159,1.00236930076283e-05
0.000726056870517105,0.00444736416752368,3.23138547915058e-06
8.57826294598753e-05,0.0178248468637664,1.52893107796537e-06
0.00688862399896706,-0.000581700650698988,3.97970238923259e-06
0.000139210968796827,-0.0259368751537384,3.61019493897927e-06
4.40278671832653e-05,0.0156130281977983,6.87378068030958e-07
0.000261879904194259,0.0174745226016159,4.57502819680572e-06
0.000276308387402805,0.0170048426814032,4.6972827607121e-06
0.000539490836675482,-0.00131515806900736,7.09898710858766e-07
0.00063951922580671,0.00614843388770364,3.92952867065473e-06
8.243981870403e-05,0.0128361285145622,1.05812087630892e-06
8.91855049274388e-06,0.0100646586139333,8.97629665961436e-08
2.732506988467e-05,0.00483241587043953,1.32049709639093e-07
0.000654085433988058,-0.00147279206374641,9.62702146738289e-07
0.00017553735664748,-0.0113505482152994,1.99209554302762e-06
0.00319058506445727,-0.00630527535687028,2.00535348720684e-05
0.0132839232455738,-0.000759383550023979,1.02233996487122e-05
0.000321666210981709,0.00858956324113467,2.76386130255643e-06
0.00076492951275111,0.00864168706892494,6.60522894442225e-06
8.13548184366773e-06,0.00594814312126276,4.83906166855869e-08
8.43177484467801e-06,0.0120119903900396,1.01281544422072e-07
0.00106621089339265,-0.00899364062863457,9.59935254376057e-06
0.000110820265530657,0.0168082074211118,1.8628964561819e-06
0.000459324743303164,0.00644070833724287,2.95973618375748e-06
0.00226196356544369,0.000287919119960832,6.49792751616766e-07
0.00221633992998492,0.00439995051378594,9.73022053735693e-06
0.000324887695505624,0.0166362868262151,5.40316946546354e-06
0.000760910957345241,-0.00453514521362833,3.44821789941864e-06
0.000107628615627434,-0.0217680988039566,2.34261820635656e-06
0.000640385253153425,-0.0079213627464455,5.06947746909021e-06
0.00015190666956932,0.00458490385788217,6.96371691841918e-07
7.03252985801579e-05,-0.0235914508248873,1.65919250640773e-06
9.85444003031397e-05,0.00708298286548833,6.98057088454121e-07
0.000122950297092291,-0.0109634494949645,1.34812512494684e-06
0.000644681839012354,0.00328658069444591,2.1201657184923e-06
1.10686122572852e-05,-0.0213157687346094,2.35933367634389e-07
0.000292229167508951,0.0094693878597106,2.76804023315556e-06
0.000572761532915835,-0.0145562139961346,8.34201742856699e-06
6.38522629476984e-06,-0.0247604678086965,1.58102199641214e-07
0.00141221813708529,-0.0093509244950216,1.31869223594563e-05
0.000125253405416281,0.00563852183897354,7.06332532400544e-07
5.28545599273174e-06,0.0163876514949511,8.66157529970379e-08
0.000185784636585315,0.00220799427619486,4.10287639325286e-07
0.000308627343901165,0.0097522138726379,3.00887124472793e-06
0.0362007244416938,0.00012456455438896,4.6786994169766e-06
8.63317350206194e-05,-0.0203766908287273,1.75930695724483e-06
0.00100453970263114,0.00311444718828805,3.13173180131569e-06
0.000864114046485368,-0.00425185082314936,3.67091193327878e-06
5.58621431822948e-05,-0.025041580324151,1.39879820571301e-06
0.000288475226100694,-0.0209570801738056,6.04734295017381e-06
0.000433679035580538,-0.0161604183415787,7.01147537083072e-06
8.25543658185359e-05,-0.0119087064586252,9.83034555616588e-07
0.000251168901259265,0.00922396987956483,2.31619262434229e-06
0.000299347033264676,-0.0192589929566808,5.76339714940949e-06
6.07720821446431e-05,0.0123888079930047,7.52939414721057e-07
0.000661502897725862,0.00472562898947851,3.12808650840702e-06
0.000117982692942166,-0.025041580324151,2.95482169999223e-06
0.000523511718674881,0.0117728640706075,6.16000746723327e-06
3.84395484748572e-05,0.015149781534093,5.82373147824111e-07
0.000241796821851043,0.00926311007765342,2.23924913390905e-06
4.39877511553449e-05,-0.0132605098258193,5.83325665595366e-07
7.08846719874835e-05,0.00953000609318816,6.75483474529837e-07
0.000928938102279599,0.000841688798287808,7.82603785466781e-07
8.70160452220496e-05,0.0133138516233441,1.15841791399098e-06
0.00233032191022043,-0.000406443436438838,9.4494202609142e-07
0.000234516001752107,0.00482536242284493,1.13189014876256e-06
0.000212126562976653,0.0116992196601071,2.48118892992762e-06
0.000176885212590292,0.00644070833724287,1.13906457978492e-06
6.97502289759346e-05,0.0126333267542565,8.81115975796126e-07
0.000888487833999056,0.00433162966035614,3.84518385554075e-06
1.69182296055844e-05,0.0152610148230612,2.58184984757923e-07
0.000632766696395438,0.00465033035085923,2.94443731513327e-06
0.00378458932043309,0.00155788960489774,5.87374265737764e-06
0.000225082942882187,-0.0190060618310274,4.27890343770651e-06
3.14224355606126e-05,-0.0265520318252509,8.34303293190813e-07
0.000662755002871021,-0.013640943216114,9.0465990391312e-06
0.000462804504936716,0.0117456580733968,5.43342885446323e-06
4.21306044989903e-05,0.00387821614570011,1.63398474672602e-07
0.000143783832835598,-0.0153801733424058,2.21173828505485e-06
0.000435842356711652,0.00608201198703497,2.65195427197763e-06
0.000108565405313195,-0.0236461871376502,2.56743662550851e-06
0.000288753662668198,-0.0184820534165988,5.33830207194788e-06
3.43306568933864e-05,0.0150268511167689,5.15863959929183e-07
0.000105713756921094,-0.0153775167803449,1.62544323925595e-06
0.000210191463377643,-0.019798095052499,4.16226544383905e-06
3.09823936755839e-05,-0.0260284829951416,8.06399722740048e-07
0.000364604735319525,-0.00271175452738568,9.89079164656018e-07
0.000234496651353842,-0.0190060618310274,4.45790321817671e-06
3.24106999695022e-05,-0.00682508594178641,2.21212982392908e-07
4.20037773351195e-05,0.0178248468637664,7.48742348705145e-07
0.00460243322302144,-0.000464920230005174,2.12996130794315e-06
7.90697786330339e-05,-0.0250890190781109,1.98362633973062e-06
0.000850491159849139,0.00605246997291474,5.15195389846294e-06
0.000123822215245612,-0.0265232220495367,3.28457081245903e-06
0.000117268637390605,-0.0228047576500256,2.67459650192883e-06
0.1293162745568,7.63279866715294e-05,8.74020068882554e-06
0.000240794151236359,-0.0212006475960233,5.10622149181572e-06
0.000181802765290315,-0.0154419656681814,2.80790254444073e-06
5.71120845303537e-05,-0.0104311380726621,5.95778065480904e-07
3.72562308447381e-05,-0.0220804354725394,8.22603154024271e-07
0.00209778482791652,0.00397089346836348,8.31264193707024e-06
2.30760309774651e-05,0.00786703910642591,1.8154422744103e-07
0.000565817881801033,0.00797797990474162,4.51153098584602e-06
0.000217257727949575,0.0179171841992846,3.89180120650284e-06
4.20472456300392e-06,0.0168343318513633,7.07834310123556e-08
9.72388003603989e-05,-0.0226408782559075,2.20178593973372e-06
0.000169956921707452,0.0129559207046833,2.2015742280751e-06
0.000375311028152366,-0.00137605783873144,5.16643584286226e-07
0.000223167441507415,-0.0230711180231292,5.14987166562106e-06
0.00470727586535598,-0.0019166155064648,8.97976767310466e-06
0.000266888927643046,-0.0223214553488917,5.95575975516349e-06
0.00623732941222012,0.00171438984009431,1.0626930507416e-05
0.0009580785943254,-0.0186868644381792,1.78863482858567e-05
7.31885892695964e-05,-0.00508206738351335,3.71976566812537e-07
7.44707502384796e-05,0.0129614478808102,9.65320636012873e-07
3.19043198011085e-05,0.0135568555548997,4.32536054889576e-07
6.29905757090164e-05,0.0167359444126015,1.05427318285861e-06
1.86388568319286e-05,-0.0238279055205017,4.4411664177485e-07
3.07682274172122e-05,0.012937431511857,3.98049587671187e-07
3.86705971543351e-05,-0.0242486496722888,9.37746026212494e-07
0.000357461504867944,0.00313700269396841,1.12175868930992e-06
0.000145312150859881,0.018309441359095,2.66019774587678e-06
9.96654769426413e-05,0.0140722292475723,1.40237567116536e-06
3.62680780497935e-05,-0.0235542719670462,8.54237192565721e-07
6.16242788634879e-05,0.018094729501742,1.11500594533742e-06
2.36200483092427e-05,0.00211311264748498,4.99106439246465e-08
0.000479386330907417,-0.014456576726221,6.93360915171581e-06
0.000785420990644207,-0.00726718429843039,5.71228563991336e-06
0.000640940912159246,-0.00679915769153279,4.35506699211514e-06
6.14414596433853e-05,-0.0244536961621499,1.50256310554875e-06
7.88062776471988e-05,0.0142278959511282,1.12133588696731e-06
0.000801063744234318,-0.00540673519403068,4.32767279683922e-06
0.000100368589888195,0.0178342155392371,1.78981542418508e-06
3.16918093505306e-06,0.0139825533753492,4.43133820176439e-08
0.000923749198377373,0.00870416629563224,8.03304611822139e-06
0.000542289543772903,-0.00896350659851519,4.85818136295932e-06
8.02375823525951e-06,0.0164980525006014,1.32377446782073e-07
0.000135550820393071,0.0158711801572014,2.15164314790878e-06
6.81181781274272e-05,0.0154381187707819,1.05168816346216e-06
3.18269878250896e-05,-0.0132304344120654,4.2107147351679e-07
0.00117796521245654,0.00629223491491311,7.4207752534701e-06
0.0010072751177315,0.00526782471810091,5.31149890379765e-06
0.000453604310152978,0.0132040455863496,5.98669639813483e-06
0.000290844158578335,-0.0218615226949673,6.36014598476634e-06
0.000175991105857302,0.0118830349458961,2.09167657754319e-06
8.41103251717698e-05,-0.0266607520702447,2.24263315455608e-06
0.000105556897717155,0.0172985817220403,1.82617738710492e-06
0.000735320516311533,0.0065136850375422,4.78612690758742e-06
0.000145745069662723,-0.0208798098084414,3.04357292082308e-06
3.82435487407573e-05,-0.0233681607614611,8.93715573917903e-07
0.000203672413113964,-0.0220139993298121,4.48273135707916e-06
0.000663626246124736,0.000444481853779214,2.95165703802062e-07
0.000160619846924765,0.00827631166428499,1.32912642853561e-06
0.00111738442519729,0.00198767545114343,2.22348207569575e-06
0.000569257674945185,0.00905844487965769,5.15365551285833e-06
6.03490980609679e-05,-0.0237759075352444,1.43494117273851e-06
0.000148037663137792,-0.0238848857676148,3.53638619169858e-06
9.34069697928397e-05,0.0170048426814032,1.58822247562501e-06
0.000656090256252754,0.00157925033231251,1.0354514056361e-06
2.93424947129156e-05,0.0147695628139394,4.33388535480903e-07
0.000830508331247055,-0.0156215714351022,1.29846290666414e-05
0.000112706423548649,-0.0267822056234493,3.01818644156404e-06
0.000139994954640921,0.0132105324109815,1.8496668296817e-06
0.00023838952591732,0.00725803601277573,1.73065233356577e-06
6.70022717059301e-05,-0.0152471809702458,1.02166421594128e-06
0.0027813202006954,-0.000551235551123838,1.52891018489988e-06
3.95275373289109e-05,-0.025664269083955,1.01440525729357e-06
0.000383026379635688,0.0116498905977845,4.46050692700165e-06
3.11820063680762e-06,0.0112133833410168,3.49654700453755e-08
0.00200306497670319,0.000149570190808097,2.98999894549702e-07
0.008193213666048,-0.000490109185742111,3.98293623091975e-06
1.3587585502669e-05,-0.0220305761467328,2.99338269782456e-07
0.000341680779868474,0.0117167775530999,4.00203027506318e-06
0.00101833912071768,-0.00301224410411979,3.06436544915932e-06
6.60351066994252e-08,0.0158931245375328,1.04950424392736e-09
0.000573366504247245,0.00710300908378003,4.07496393583021e-06
0.00100278197169779,-0.00136405550576085,1.36647998807537e-06
4.87239739479571e-06,0.0135916389399169,6.62235434944342e-08
0.000190081360968979,-0.0173583153487281,3.29886515283706e-06
0.00114666893487633,-0.020209172893281,2.31466891668572e-05
0.000199781029332408,-0.00672724167036485,1.34424381988737e-06
0.000914257999111247,-0.0101042772094466,9.24636983155522e-06
5.77399134978115e-06,-0.0117864934533436,6.80547182965036e-08
0.000289870852242051,0.00985355989241811,2.85708799016397e-06
0.000756849884060189,0.00628394074060306,4.75240296533321e-06
0.000142326050326604,-0.0227822969555988,3.24205291447194e-06
0.000381213642778506,-0.001143099355998,4.35931252498528e-07
0.00145274181011703,0.00342068990236631,4.97660896853387e-06
0.000592405180921446,0.00680395033534805,4.02830903824779e-06
0.000684606972959941,0.00473589567845942,3.24000907188111e-06
5.31547881458565e-05,0.00425023641965295,2.2590840834287e-07
0.000179429403686087,-0.0112726402048485,2.02228025338383e-06
2.85785864908717e-05,0.0116366154617909,3.32567525745606e-07
8.83614893503921e-05,0.0183687854493778,1.6229498336004e-06
0.000338028978908249,0.0143581221412364,4.85182131023873e-06
9.81794236826175e-05,0.012937431511857,1.2703142884922e-06
1.02997352959408e-06,-0.0246483878380313,2.53872131684985e-08
0.000430306526208055,0.0124624850759983,5.3649972543042e-06
7.04667233754574e-05,0.0027338202563415,1.92629781772292e-07
5.87612722371885e-05,-0.00914005772057878,5.3711298142467e-07
0.000755943366809301,-0.00806978220128991,6.10491329537145e-06
7.21136551104651e-05,0.00600274158610581,4.32910855241789e-07
0.000117573338320337,0.0134440360013324,1.58047437152746e-06
2.97247245874661e-05,0.00160220650686972,4.76237315466446e-08
5.57984558165092e-05,0.0173999110413309,9.7083399641304e-07
0.000585376669993683,-0.00549775494627157,3.21637469218299e-06
8.02564273090928e-05,0.0172126892964671,1.38153982476644e-06
0.00356064445803661,-0.00099027467426377,3.53861578353005e-06
6.6669800612033e-05,0.00886185509986138,5.90857504912529e-07
0.000742349588046368,-0.0161861957534416,1.2024742312107e-05
0.000118416545649503,0.0133749455341829,1.58362732073127e-06
2.90731055798589e-05,0.0142036469997929,4.12932123624796e-07
0.00016672219630827,-0.021553997200457,3.59293073117981e-06
0.000105120786158888,0.00976628043266409,1.02674700938263e-06
7.33032155780968e-05,0.0157039002713916,1.15106201046405e-06
0.00149801813646282,-0.0084899574429803,1.26990867650913e-05
0.000100841777335641,0.013518673941019,1.36310964903366e-06
0.0010963906225532,0.00387590534303599,4.24485225580112e-06
0.00013625534740938,0.0100735980821435,1.37276865341471e-06
3.16179481601593e-05,-0.00683031962385224,2.15953863766209e-07
0.000432459968507565,0.00738272746081405,3.19411541225417e-06
0.00131183066673361,-0.00197770623786231,2.5978235972798e-06
0.000574673909297218,-0.00334316115104277,1.92233220224197e-06
0.00293340936074925,0.0015663970124057,4.60840198837132e-06
0.000332449186029782,0.00512593385784419,1.70354619613653e-06
0.000340252507169978,0.00615454176961842,2.09338598776421e-06
2.23328639543973e-05,-0.0214199842787438,4.78380278404189e-07
7.63538964718411e-06,-0.0226009886484417,1.72566037133504e-07
9.40835529795339e-05,0.0145934532186414,1.3728747641148e-06
0.00516667164975215,0.000431073844800491,2.23878407509104e-06
0.000249075590372078,0.0107219613518893,2.66991384330166e-06
4.94525281038586e-05,-0.0256871379015606,1.27035673133657e-06
0.00110845749212443,0.00529508395059957,5.86287672683667e-06
3.26704940736452e-06,0.0152800691082842,4.99205776317152e-08
2.18971353642791e-05,0.0128398598950879,2.81149993801647e-07
2.8438561477302e-05,-0.0222340883169219,6.32323469862417e-07
0.000235552083494376,0.00805551449870628,1.89704637056434e-06
4.14925043798001e-05,0.00936207027044233,3.88471860370693e-07
0.000108312881247424,0.0158491172090067,1.71647763349755e-06
0.000227614163123459,0.0108697798543278,2.47467911689524e-06
0.000148649865784746,0.00692462736018791,1.0291919384578e-06
6.44301035760451e-05,0.0154765329793022,9.97090380218044e-07
0.00645725189625872,-0.00162312766942939,1.05490621730134e-05
0.000181801183306809,0.0122593528099342,2.22835972898613e-06
0.000184406727943901,0.00525292105197773,9.68495386277635e-07
0.000110958782482076,-0.0190269640505034,2.11144304852404e-06
0.000818520365361388,-0.0166743722657445,1.36371509933154e-05
9.91256070287591e-06,0.0164065943292541,1.62629750138921e-07
0.000159796942171513,0.0168343318513633,2.69050468777038e-06
0.000174723550778439,0.0182277627072937,3.18537598316751e-06
